ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
ONGC.EQ-NSE,2019-09-23,136.4,135.0,1.9,0.05,2019-09-26,9494.134897360704,5131.964809384164,0,False,0,11600.2,11550.0,0.05,72.0,0,60.34378717608317,4341.735487319184,No SL Hit
ONGC.EQ-NSE,2019-10-29,141.95,140.0,0.6,0.05,2019-10-31,2712.222613596337,4931.313842902431,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1941.9946805126053,No SL Hit
ONGC.EQ-NSE,2019-11-25,130.8,130.0,1.3,0.05,2019-11-28,6689.602446483179,5351.6819571865435,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1490.009317734755,No SL Hit
ONGC.EQ-NSE,2019-12-23,124.7,122.5,0.35,0.05,2019-12-26,1684.0417000801924,5613.472333600642,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3296.5688772909825,No SL Hit
ONGC.EQ-NSE,2020-01-27,117.55,117.5,1.95,1.95,2020-01-30,0.0,5954.912803062527,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1368.9248287812525,No SL Hit
ONGC.EQ-NSE,2020-02-24,97.85,97.5,1.55,4.65,2020-02-27,-22176.801226366893,7153.806847215125,0,False,0,11829.4,11800.0,260.55,76.0,0,59.17459888075473,-10920.672223443285,Intraday SL Hit
ONGC.EQ-NSE,2020-03-23,60.95,60.0,4.0,0.05,2020-03-26,45365.053322395404,11484.823625922887,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,30947.077954075095,No SL Hit
ONGC.EQ-NSE,2020-04-27,68.7,67.5,1.5,0.05,2020-04-30,14774.381368267832,10189.228529839884,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6029.216896674316,No SL Hit
ONGC.EQ-NSE,2020-05-26,76.85,75.0,0.55,0.05,2020-05-28,4554.326610279766,9108.653220559532,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3217.392748960301,No SL Hit
ONGC.EQ-NSE,2020-06-22,84.85,83.0,1.1,0.05,2020-06-25,8662.34531526223,8249.852681202123,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4466.987353557297,No SL Hit
ONGC.EQ-NSE,2020-07-27,80.6,79.0,0.65,0.85,2020-07-30,-1736.97270471464,8684.863523573202,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3078.118543272427,No SL Hit
ONGC.EQ-NSE,2020-08-24,81.1,80.0,0.7,0.1,2020-08-27,5178.791615289766,8631.319358816278,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1953.5252846347385,No SL Hit
ONGC.EQ-NSE,2020-09-21,71.0,70.0,0.8,2.4000000000000004,2020-09-23,-15774.647887323945,9859.154929577464,0,False,0,11250.55,11150.0,138.25,75.1,0,62.21918039562511,-3929.141241983726,Intraday SL Hit
ONGC.EQ-NSE,2020-10-26,68.15,67.0,0.5,2.2,2020-10-29,-17461.482024944977,10271.460014673514,0,False,0,11767.75,11650.0,61.75,46.05,0,59.484608357587476,-933.9083512141235,Overnight SL Hit
ONGC.EQ-NSE,2020-11-23,76.45,75.0,0.85,0.05,2020-11-26,7325.049051667756,9156.311314584696,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2179.6394214962343,No SL Hit
ONGC.EQ-NSE,2020-12-28,93.85,92.0,1.15,0.05,2020-12-31,8204.581779435268,7458.710708577518,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1965.3000028832569,No SL Hit
ONGC.EQ-NSE,2021-01-25,92.0,90.0,0.65,0.05,2021-01-28,4565.217391304348,7608.695652173913,0,False,0,14238.9,14100.0,282.5,41.95,0,49.16110092774021,-11825.702828167907,No SL Hit
ONGC.EQ-NSE,2021-02-22,106.1,104.0,0.75,2.25,2021-02-26,-9896.324222431667,6597.549481621112,0,False,0,14675.7,14550.0,443.15,87.5,0,47.697895160026434,-16963.7564136634,Intraday SL Hit
ONGC.EQ-NSE,2021-04-26,102.8,101.0,0.8,0.05,2021-04-29,5107.003891050584,6809.3385214007785,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4716.603382809803,No SL Hit
ONGC.EQ-NSE,2021-05-24,113.0,112.0,0.95,0.05,2021-05-27,5575.221238938052,6194.690265486725,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2528.672101699599,No SL Hit
ONGC.EQ-NSE,2021-06-21,121.2,120.0,0.65,0.05,2021-06-24,3465.346534653465,5775.577557755775,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2144.9210935763504,No SL Hit
ONGC.EQ-NSE,2021-07-26,114.85,112.5,0.45,0.05,2021-07-29,2437.962559860688,6094.90639965172,0,False,0,15824.45,15750.0,0.05,41.0,0,44.23534467232668,1811.4373643317779,No SL Hit
ONGC.EQ-NSE,2021-08-23,111.95,110.0,0.8,0.05,2021-08-26,4689.593568557391,6252.791424743189,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1915.8667470880102,No SL Hit
ONGC.EQ-NSE,2021-09-27,140.0,137.5,0.7,0.05,2021-09-30,3249.9999999999995,5000.0,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-3063.8305022094532,No SL Hit
ONGC.EQ-NSE,2021-10-25,161.1,160.0,1.5,6.1,2021-10-28,-19987.58535071384,4345.127250155183,0,False,0,18125.4,18050.0,16.0,79.0,0,38.619837355313535,2433.049753384753,Overnight SL Hit
ONGC.EQ-NSE,2021-11-22,148.0,145.0,0.85,2.55,2021-11-23,-8040.54054054054,4729.72972972973,0,False,0,17416.55,17350.0,176.2,71.15,0,40.191656786217706,-4222.133545392169,Intraday SL Hit
ONGC.EQ-NSE,2021-12-27,137.05,135.0,0.65,0.05,2021-12-30,3064.5749726377235,5107.624954396206,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2875.996781037384,No SL Hit
ONGC.EQ-NSE,2022-01-24,165.05,162.5,0.85,0.05,2022-01-27,3392.9112390184787,4241.139048773099,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5039.039949618348,No SL Hit
ONGC.EQ-NSE,2022-02-21,163.25,162.5,1.75,5.25,2022-02-24,-15007.656967840736,4287.901990811639,0,False,0,17206.65,17100.0,869.8,101.0,0,40.68194564310891,-31276.27981042213,Intraday SL Hit
ONGC.EQ-NSE,2022-03-28,175.5,172.5,0.75,2.25,2022-03-29,-5982.9059829059825,3988.6039886039885,0,False,0,17222.0,17150.0,63.25,79.0,0,40.64568575078388,640.1695505748462,Intraday SL Hit
ONGC.EQ-NSE,2022-04-25,169.75,167.5,1.05,3.1500000000000004,2022-04-27,-8659.793814432993,4123.711340206186,0,False,0,16953.95,16850.0,53.4,85.3,0,41.28831334290829,1317.0971956387743,Intraday SL Hit
ONGC.EQ-NSE,2022-05-23,155.1,152.5,1.55,4.65,2022-05-25,-13990.973565441653,4513.217279174726,0,False,0,16214.7,16150.0,195.35,151.35,0,43.17070312740908,-1899.5109376059993,Intraday SL Hit
ONGC.EQ-NSE,2022-06-27,141.9,140.0,1.25,0.05,2022-06-30,5919.661733615221,4933.051444679351,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3844.4168632615488,No SL Hit
ONGC.EQ-NSE,2022-07-25,129.75,127.5,1.0,0.05,2022-07-28,5125.2408477842,5394.990366088632,0,False,0,16631.0,16550.0,0.05,72.55,0,42.09007275569719,3051.5302747880464,No SL Hit
ONGC.EQ-NSE,2022-08-22,132.3,130.0,1.25,0.05,2022-08-25,6349.206349206349,5291.005291005291,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2695.432429805554,No SL Hit
ONGC.EQ-NSE,2022-09-26,123.3,122.5,1.4,0.05,2022-09-29,7664.233576642336,5677.210056772101,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,146.03644740631032,No SL Hit
ONGC.EQ-NSE,2022-10-25,130.9,130.0,0.5,0.05,2022-10-27,2406.417112299465,5347.5935828877,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1266.6830913524032,No SL Hit
ONGC.EQ-NSE,2022-11-21,135.65,133.25,0.3,0.8999999999999999,2022-11-22,-3096.203464799115,5160.339107998526,0,False,0,18159.95,18050.0,32.1,30.0,0,38.54636163645825,-80.94735943656238,Intraday SL Hit
ONGC.EQ-NSE,2022-12-26,142.15,140.75,0.85,0.1,2022-12-29,3693.2817446359477,4924.375659514597,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2174.0699210640264,No SL Hit
ONGC.EQ-NSE,2023-01-23,152.2,150.75,0.35,0.05,2023-01-25,1379.7634691195797,4599.211563731932,0,False,0,18118.55,18000.0,108.0,18.8,0,38.63443818627871,-3446.191886216061,No SL Hit
ONGC.EQ-NSE,2023-02-20,154.75,152.5,0.4,0.05,2023-02-23,1583.1987075928917,4523.424878836833,0,False,0,17844.6,17750.0,239.15,40.0,0,39.22755343353172,-7812.167266287842,No SL Hit
ONGC.EQ-NSE,2023-03-27,149.85,148.5,0.55,1.6500000000000001,2023-03-28,-5138.4718051384725,4671.338004671338,0,False,0,16985.7,16900.0,52.7,35.45,0,41.21113642652349,-710.8921033575301,Intraday SL Hit
ONGC.EQ-NSE,2023-04-24,160.2,158.5,0.25,0.05,2023-04-27,873.9076154806494,4369.5380774032465,0,False,0,17743.4,17650.0,0.05,24.3,0,39.45128892996832,956.6937565517318,No SL Hit
ONGC.EQ-NSE,2023-05-22,165.0,163.5,0.2,0.05,2023-05-25,636.3636363636364,4242.424242424242,0,False,0,18314.4,18250.0,0.05,42.15,0,38.22129035076224,1609.1163237670903,No SL Hit
ONGC.EQ-NSE,2023-06-26,157.5,156.0,0.6,0.05,2023-06-28,2444.444444444444,4444.444444444444,0,False,0,18691.2,18650.0,0.05,38.6,0,37.450778976202706,1443.7275295326144,No SL Hit
ONGC.EQ-NSE,2023-07-24,170.5,169.0,0.2,0.05,2023-07-27,615.8357771260999,4105.571847507332,0,False,0,19672.35,19600.0,0.05,51.7,0,35.58293747315395,1837.8587204884016,No SL Hit
ONGC.EQ-NSE,2023-08-28,175.1,174.0,0.4,0.05,2023-08-31,1399.200456881782,3997.7155910908054,0,False,0,19306.05,19250.0,0.05,42.3,0,36.25806418195333,1531.9032116875283,No SL Hit
ONGC.EQ-NSE,2023-09-25,185.6,184.0,0.1,0.05,2023-09-28,188.57758620689657,3771.551724137931,0,False,0,19674.55,19600.0,75.0,35.55,0,35.57895860388167,-1403.5899169231318,No SL Hit
ONGC.EQ-NSE,2023-10-23,184.5,183.0,0.2,0.6000000000000001,2023-10-26,-1517.6151761517617,3794.0379403794036,0,False,0,19281.75,19250.0,411.25,81.0,0,36.30375873559195,-11989.31632242924,Intraday SL Hit
ONGC.EQ-NSE,2023-11-28,194.0,193.0,1.0,0.05,2023-11-30,3427.8350515463917,3608.2474226804125,0,False,0,19889.7,19850.0,0.05,23.6,0,35.19409543633137,828.8209475256037,No SL Hit
ONGC.EQ-NSE,2023-12-26,208.0,207.0,1.25,0.05,2023-12-28,4038.461538461538,3365.3846153846152,0,False,0,21441.35,21400.0,0.2,49.55,0,32.647198054227,1611.1392239761021,No SL Hit
ONGC.EQ-NSE,2024-01-23,230.8,229.0,2.55,0.05,2024-01-25,7582.322357019064,3032.9289428076254,0,False,0,21238.8,21200.0,0.05,111.0,0,32.9585475638925,3656.7508522138733,No SL Hit
ONGC.EQ-NSE,2024-02-26,269.75,267.5,1.8,1.8,2024-02-29,0.0,2594.995366079703,0,False,0,22122.05,22050.0,67.1,91.35,0,31.642637097375697,767.3339496113607,No SL Hit
ONGC.EQ-NSE,2024-03-26,265.25,262.5,1.05,3.1500000000000004,2024-03-27,-5541.9415645617355,2639.0197926484448,0,False,0,22004.7,21950.0,42.95,42.55,0,31.81138574940808,-12.724554299763412,Intraday SL Hit
ONGC.EQ-NSE,2024-04-22,277.3,275.0,1.3,0.05,2024-04-25,3155.4273350162275,2524.341868012982,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1773.7862860622122,No SL Hit
ONGC.EQ-NSE,2024-05-27,278.2,275.0,2.05,6.1499999999999995,2024-05-30,-10316.319194823867,2516.175413371675,0,False,0,22932.45,22850.0,436.8,71.05,0,30.524431536970535,-11164.310834646973,Intraday SL Hit
ONGC.EQ-NSE,2024-06-24,270.05,267.5,1.4,0.5,2024-06-27,2332.901314571375,2592.1125717459727,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2182.867169261424,No SL Hit
COALINDIA.EQ-NSE,2019-01-28,225.4,225.0,2.15,0.1,2019-01-31,6366.459627329192,3105.590062111801,0,False,0,10661.55,10600.0,0.05,42.0,0,65.65649459975333,2754.2899484596524,No SL Hit
COALINDIA.EQ-NSE,2019-02-25,214.35,210.0,1.65,0.05,2019-02-28,5225.099136925589,3265.686960578493,0,False,0,10880.1,10850.0,47.0,36.5,0,64.33764395547834,-675.5452615325225,No SL Hit
COALINDIA.EQ-NSE,2019-03-25,237.2,235.0,2.45,0.05,2019-03-28,7082.630691399664,2951.0961214165263,0,False,0,11354.25,11300.0,0.1,30.35,0,61.650923662945594,1864.9404408041041,No SL Hit
COALINDIA.EQ-NSE,2019-04-22,252.0,250.0,1.65,0.05,2019-04-25,4444.444444444444,2777.777777777778,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1931.958825127539,No SL Hit
COALINDIA.EQ-NSE,2019-05-27,244.4,240.0,1.2,0.05,2019-05-30,3293.7806873977083,2864.1571194762682,0,False,0,11924.75,11900.0,0.05,60.65,0,58.701440281766914,3557.307281075075,No SL Hit
COALINDIA.EQ-NSE,2019-06-24,256.1,255.0,2.1,0.05,2019-06-27,5603.279968762202,2733.30730183522,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2150.919044586804,No SL Hit
COALINDIA.EQ-NSE,2019-07-22,221.3,220.0,2.25,6.75,2019-07-25,-14234.071396294623,3163.1269769543605,0,False,0,11346.2,11300.0,63.9,36.5,0,61.694664292891005,-1690.4338016252134,Intraday SL Hit
COALINDIA.EQ-NSE,2019-08-26,188.6,185.0,1.75,0.05,2019-08-29,6309.650053022269,3711.5588547189823,0,False,0,11057.85,11000.0,50.1,56.3,0,63.30344506391387,392.4813593962657,No SL Hit
COALINDIA.EQ-NSE,2019-09-23,202.25,200.0,2.55,8.45,2019-09-26,-20420.27194066749,3461.0630407911003,0,False,0,11600.2,11550.0,77.95,72.0,0,60.34378717608317,-359.045533697695,Overnight SL Hit
COALINDIA.EQ-NSE,2019-10-29,209.4,205.0,0.8,0.05,2019-10-31,2507.163323782235,3342.8844317096464,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1941.9946805126053,No SL Hit
COALINDIA.EQ-NSE,2019-11-25,200.35,200.0,2.0,0.05,2019-11-28,6813.077115048664,3493.8857000249563,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1490.009317734755,No SL Hit
COALINDIA.EQ-NSE,2019-12-23,197.65,195.0,0.9,0.05,2019-12-26,3010.3718694662284,3541.6139640779156,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3296.5688772909825,No SL Hit
COALINDIA.EQ-NSE,2020-01-27,193.0,190.0,1.35,2.0,2020-01-30,-2357.512953367875,3626.943005181347,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1368.9248287812525,No SL Hit
COALINDIA.EQ-NSE,2020-02-24,174.15,170.0,0.9,0.05,2020-02-27,3416.5948894631065,4019.5233993683605,0,False,0,11829.4,11800.0,166.75,76.0,0,59.17459888075473,-5370.094848428492,No SL Hit
COALINDIA.EQ-NSE,2020-03-23,127.55,128.0,5.6,3.5,2020-03-26,11524.892199137592,5488.043904351235,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,30947.077954075095,No SL Hit
COALINDIA.EQ-NSE,2020-04-27,138.2,135.0,1.45,0.05,2020-04-30,7091.172214182345,5065.123010130246,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6029.216896674316,No SL Hit
COALINDIA.EQ-NSE,2020-05-26,127.25,125.0,0.85,0.05,2020-05-28,4400.785854616895,5500.98231827112,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3217.392748960301,No SL Hit
COALINDIA.EQ-NSE,2020-06-22,143.7,142.5,2.55,2.1,2020-06-25,2192.0668058455103,4871.259568545582,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4466.987353557297,No SL Hit
COALINDIA.EQ-NSE,2020-07-27,129.95,127.5,1.15,0.2,2020-07-30,5117.352828010773,5386.687187379762,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3078.118543272427,No SL Hit
COALINDIA.EQ-NSE,2020-08-24,139.8,137.5,0.9,0.05,2020-08-27,4256.0801144492125,5007.153075822604,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1953.5252846347385,No SL Hit
COALINDIA.EQ-NSE,2020-09-21,121.2,120.0,1.05,3.1500000000000004,2020-09-24,-12128.71287128713,5775.577557755775,0,False,0,11250.55,11150.0,351.05,75.1,0,62.21918039562511,-17169.38283017275,Intraday SL Hit
COALINDIA.EQ-NSE,2020-10-26,114.45,112.5,0.65,1.9500000000000002,2020-10-29,-7951.070336391438,6116.207951070336,0,False,0,11767.75,11650.0,80.9,46.05,0,59.484608357587476,-2073.038601261924,Intraday SL Hit
COALINDIA.EQ-NSE,2020-11-23,122.8,120.0,0.45,0.05,2020-11-26,2280.130293159609,5700.325732899023,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2179.6394214962343,No SL Hit
COALINDIA.EQ-NSE,2020-12-28,137.5,135.0,0.75,0.05,2020-12-31,3563.6363636363635,5090.909090909091,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1965.3000028832569,No SL Hit
COALINDIA.EQ-NSE,2021-01-25,131.55,130.0,0.8,2.4000000000000004,2021-01-28,-8513.873052071458,5321.17065754466,0,False,0,14238.9,14100.0,397.2,41.95,0,49.16110092774021,-17464.48110457971,Intraday SL Hit
COALINDIA.EQ-NSE,2021-02-22,136.0,135.0,1.35,0.05,2021-02-25,6691.176470588235,5147.058823529412,0,False,0,14675.7,14550.0,0.05,87.5,0,47.697895160026434,4171.180931744312,No SL Hit
COALINDIA.EQ-NSE,2021-03-22,135.6,135.0,1.4,4.199999999999999,2021-03-25,-14454.27728613569,5162.241887905605,0,False,0,14736.4,14600.0,341.55,73.45,0,47.501425042751286,-12735.13205396162,Intraday SL Hit
COALINDIA.EQ-NSE,2021-04-26,127.1,125.0,0.6,0.05,2021-04-29,3029.110936270653,5507.474429583006,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4716.603382809803,No SL Hit
COALINDIA.EQ-NSE,2021-05-24,149.0,147.5,1.25,3.5,2021-05-27,-10570.46979865772,4697.986577181208,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2528.672101699599,No SL Hit
COALINDIA.EQ-NSE,2021-06-21,147.85,145.0,0.75,0.05,2021-06-24,3314.1697666553937,4734.528238079134,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2144.9210935763504,No SL Hit
COALINDIA.EQ-NSE,2021-07-26,144.1,142.5,0.45,1.35,2021-07-27,-4371.963913948648,4857.737682165163,0,False,0,15824.45,15750.0,98.75,41.0,0,44.23534467232668,-2554.591154826866,Intraday SL Hit
COALINDIA.EQ-NSE,2021-08-23,133.95,132.5,0.85,0.05,2021-08-26,4180.664427025009,5225.830533781262,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1915.8667470880102,No SL Hit
COALINDIA.EQ-NSE,2021-09-27,167.0,165.0,1.5,0.05,2021-09-30,6077.844311377245,4191.616766467066,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-3063.8305022094532,No SL Hit
COALINDIA.EQ-NSE,2021-10-25,173.2,170.0,1.1,3.3000000000000003,2021-10-28,-8891.454965357969,4041.5704387990763,0,False,0,18125.4,18050.0,200.0,79.0,0,38.619837355313535,-4673.000319992938,Intraday SL Hit
COALINDIA.EQ-NSE,2021-11-22,150.95,150.0,1.4,0.05,2021-11-25,6260.351109638953,4637.297118251076,0,False,0,17416.55,17350.0,0.05,71.15,0,40.191656786217706,2857.626797500079,No SL Hit
COALINDIA.EQ-NSE,2021-12-27,146.3,145.0,0.95,0.1,2021-12-30,4066.985645933014,4784.688995215311,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2875.996781037384,No SL Hit
COALINDIA.EQ-NSE,2022-01-24,156.5,155.0,1.15,0.05,2022-01-27,4920.127795527156,4472.843450479233,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5039.039949618348,No SL Hit
COALINDIA.EQ-NSE,2022-02-21,161.0,158.5,0.8,2.4000000000000004,2022-02-22,-6956.521739130437,4347.826086956522,0,False,0,17206.65,17100.0,316.55,101.0,0,40.68194564310891,-8768.993383372126,Intraday SL Hit
COALINDIA.EQ-NSE,2022-03-28,191.15,190.0,2.35,7.050000000000001,2022-03-30,-17211.613915772956,3662.045513994245,0,False,0,17222.0,17150.0,15.25,79.0,0,40.64568575078388,2591.1624666124726,Intraday SL Hit
COALINDIA.EQ-NSE,2022-04-25,189.0,187.5,2.25,0.05,2022-04-28,8148.14814814815,3703.703703703704,0,False,0,16953.95,16850.0,0.05,85.3,0,41.28831334290829,3519.8287124829317,No SL Hit
COALINDIA.EQ-NSE,2022-05-23,184.45,182.5,2.05,0.1,2022-05-26,7400.379506641366,3795.0664136622395,0,False,0,16214.7,16150.0,0.05,151.35,0,43.17070312740908,6531.727383176993,No SL Hit
COALINDIA.EQ-NSE,2022-06-27,182.3,180.0,1.85,0.05,2022-06-30,6911.684037301151,3839.8244651673062,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3844.4168632615488,No SL Hit
COALINDIA.EQ-NSE,2022-07-25,200.5,197.5,0.5,0.05,2022-07-28,1571.072319201995,3491.271820448878,0,False,0,16631.0,16550.0,0.05,72.55,0,42.09007275569719,3051.5302747880464,No SL Hit
COALINDIA.EQ-NSE,2022-08-22,218.5,215.0,0.9,0.05,2022-08-25,2723.1121281464534,3203.6613272311215,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2695.432429805554,No SL Hit
COALINDIA.EQ-NSE,2022-09-26,215.6,212.5,1.5,0.1,2022-09-29,4545.454545454545,3246.753246753247,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,146.03644740631032,No SL Hit
COALINDIA.EQ-NSE,2022-10-25,239.6,237.5,0.2,0.05,2022-10-27,438.2303839732889,2921.5358931552587,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1266.6830913524032,No SL Hit
COALINDIA.EQ-NSE,2022-11-21,229.05,227.5,1.0,0.05,2022-11-24,2903.2962235319796,3056.1012879284,0,False,0,18159.95,18050.0,0.05,30.0,0,38.54636163645825,1154.4635310119245,No SL Hit
COALINDIA.EQ-NSE,2022-12-26,221.25,220.0,1.35,0.05,2022-12-29,4112.994350282486,3163.8418079096045,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2174.0699210640264,No SL Hit
COALINDIA.EQ-NSE,2023-01-23,229.8,227.5,0.6,1.7999999999999998,2023-01-25,-3655.352480417753,3046.127067014795,0,False,0,18118.55,18000.0,160.8,18.8,0,38.63443818627871,-5486.090222451577,Intraday SL Hit
COALINDIA.EQ-NSE,2023-02-20,218.65,217.25,1.2,3.5999999999999996,2023-02-22,-7683.5124628401545,3201.4635261833982,0,False,0,17844.6,17750.0,226.9,40.0,0,39.22755343353172,-7331.629736727078,Intraday SL Hit
COALINDIA.EQ-NSE,2023-03-27,208.4,207.25,0.85,0.05,2023-03-29,2687.1401151631476,3358.925143953935,0,False,0,16985.7,16900.0,0.05,35.45,0,41.21113642652349,1458.8742294989318,No SL Hit
COALINDIA.EQ-NSE,2023-04-24,231.2,229.75,0.55,0.05,2023-04-27,1513.840830449827,3027.681660899654,0,False,0,17743.4,17650.0,0.05,24.3,0,39.45128892996832,956.6937565517318,No SL Hit
COALINDIA.EQ-NSE,2023-05-22,238.6,237.5,1.25,0.05,2023-05-25,3520.536462699078,2933.780385582565,0,False,0,18314.4,18250.0,0.05,42.15,0,38.22129035076224,1609.1163237670903,No SL Hit
COALINDIA.EQ-NSE,2023-06-26,224.3,222.5,0.45,0.05,2023-06-28,1248.3281319661169,3120.820329915292,0,False,0,18691.2,18650.0,0.05,38.6,0,37.450778976202706,1443.7275295326144,No SL Hit
COALINDIA.EQ-NSE,2023-07-24,231.1,230.0,0.5,1.5,2023-07-27,-3028.991778450887,3028.991778450887,0,False,0,19672.35,19600.0,15.0,51.7,0,35.58293747315395,1305.89380526475,Intraday SL Hit
COALINDIA.EQ-NSE,2023-08-28,229.4,227.5,0.8,0.05,2023-08-31,2288.5789014821275,3051.438535309503,0,False,0,19306.05,19250.0,0.05,42.3,0,36.25806418195333,1531.9032116875283,No SL Hit
COALINDIA.EQ-NSE,2023-09-25,288.0,285.0,1.9,0.05,2023-09-28,4496.527777777777,2430.5555555555557,0,False,0,19674.55,19600.0,75.0,35.55,0,35.57895860388167,-1403.5899169231318,No SL Hit
COALINDIA.EQ-NSE,2023-10-23,305.5,302.5,0.9,0.05,2023-10-26,1947.6268412438626,2291.3256955810148,0,False,0,19281.75,19250.0,395.25,81.0,0,36.30375873559195,-11408.45618265977,No SL Hit
COALINDIA.EQ-NSE,2023-11-28,342.15,340.0,1.7,0.05,2023-11-30,3375.712406839106,2045.8863071752157,0,False,0,19889.7,19850.0,0.05,23.6,0,35.19409543633137,828.8209475256037,No SL Hit
COALINDIA.EQ-NSE,2023-12-26,366.0,364.75,2.15,0.05,2023-12-28,4016.393442622951,1912.568306010929,0,False,0,21441.35,21400.0,0.2,49.55,0,32.647198054227,1611.1392239761021,No SL Hit
COALINDIA.EQ-NSE,2024-01-23,376.55,374.75,4.6,0.05,2024-01-25,8458.372062143142,1858.9828708006905,0,False,0,21238.8,21200.0,0.05,111.0,0,32.9585475638925,3656.7508522138733,No SL Hit
COALINDIA.EQ-NSE,2024-02-26,443.0,440.0,3.2,9.600000000000001,2024-02-28,-10112.866817155758,1580.135440180587,0,False,0,22122.05,22050.0,197.0,91.35,0,31.642637097375697,-3343.0446093377427,Intraday SL Hit
COALINDIA.EQ-NSE,2024-03-26,435.7,432.5,2.1,0.1,2024-03-28,3213.220105577232,1606.610052788616,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1351.9838943498432,No SL Hit
COALINDIA.EQ-NSE,2024-04-22,443.95,440.0,2.9,0.05,2024-04-25,4493.749296091903,1576.754138979615,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1773.7862860622122,No SL Hit
COALINDIA.EQ-NSE,2024-05-27,494.75,490.0,2.5,7.5,2024-05-30,-7074.279939363315,1414.855987872663,0,False,0,22932.45,22850.0,436.8,71.05,0,30.524431536970535,-11164.310834646973,Intraday SL Hit
COALINDIA.EQ-NSE,2024-06-24,474.45,470.0,3.1,1.85,2024-06-27,1844.240699757614,1475.3925598060912,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2182.867169261424,No SL Hit
