Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
KOTAKBANK-I1920CE,2022-01-28,69.0,91.45,54.95,55.0,2586800.0,300400.0
KOTAKBANK-I1920PE,2022-01-28,78.65,84.95,49.15,78.1,736800.0,98000.0
KOTAKBANK-I1940CE,2022-01-28,68.25,81.7,47.25,48.0,3713600.0,536400.0
KOTAKBANK-I1940PE,2022-01-28,83.75,97.65,58.25,89.6,628000.0,117600.0
KOTAKBANK-I1960CE,2022-01-28,48.0,71.45,40.1,41.2,2603600.0,334000.0
KOTAKBANK-I1960PE,2022-01-28,110.35,110.35,68.75,101.2,208800.0,70400.0
KOTAKBANK-I1980CE,2022-01-28,42.0,62.0,33.95,35.0,1005200.0,129200.0
KOTAKBANK-I1980PE,2022-01-28,109.3,110.5,96.0,107.1,11200.0,10000.0
KOTAKBANK-I2000CE,2022-01-28,35.05,54.0,28.55,29.1,7656000.0,855200.0
KOTAKBANK-I2000PE,2022-01-28,124.7,130.4,92.9,129.2,69200.0,48800.0
KOTAKBANK-I2020CE,2022-01-28,34.6,46.65,23.95,24.8,752000.0,95600.0
KOTAKBANK-I2020PE,2022-01-28,113.8,113.8,113.8,113.8,400.0,0.0
KOTAKBANK-I2040CE,2022-01-28,27.6,40.0,20.0,20.7,1095600.0,284400.0
KOTAKBANK-I2060CE,2022-01-28,24.05,34.05,17.1,17.25,671200.0,128400.0
KOTAKBANK-I2080CE,2022-01-28,22.0,29.25,14.55,14.7,475600.0,64000.0
KOTAKBANK-I2100CE,2022-01-28,17.0,25.2,12.0,12.6,2506400.0,496800.0
KOTAKBANK-I2100PE,2022-01-28,199.1,210.9,173.55,210.9,7600.0,17200.0
KOTAKBANK-I2120CE,2022-01-28,16.0,21.3,10.65,11.0,358800.0,38400.0
KOTAKBANK-I2140CE,2022-01-28,14.35,18.45,9.35,9.4,357600.0,45200.0
KOTAKBANK-I2160CE,2022-01-28,13.6,13.6,8.2,8.2,34000.0,7600.0
KOTAKBANK-I2180CE,2022-01-28,10.05,12.85,7.1,7.25,96000.0,25200.0
KOTAKBANK-I2200CE,2022-01-28,10.55,12.25,6.25,6.5,1324000.0,212400.0
KOTAKBANK-I2200PE,2022-01-28,311.25,311.25,288.4,293.25,3200.0,2400.0
KOTAKBANK-I2220CE,2022-01-28,8.0,10.0,5.55,5.55,114400.0,30400.0
KOTAKBANK-I2300CE,2022-01-28,6.0,6.6,3.6,3.7,628800.0,134400.0
KOTAKBANK-I2340CE,2022-01-28,5.0,5.0,5.0,5.0,400.0,0.0
KOTAKBANK-I2500CE,2022-01-28,3.25,3.25,2.75,2.75,800.0,400.0
KOTAKBANK-I1400PE,2022-01-31,0.25,1.95,0.25,0.65,2000.0,800.0
KOTAKBANK-I1500PE,2022-01-31,2.95,4.0,1.05,2.55,27600.0,12400.0
KOTAKBANK-I1600PE,2022-01-31,3.9,7.95,3.8,5.1,331600.0,55600.0
KOTAKBANK-I1640PE,2022-01-31,5.15,10.75,5.05,7.15,181600.0,20000.0
KOTAKBANK-I1660PE,2022-01-31,4.55,12.4,4.55,8.65,30000.0,6000.0
KOTAKBANK-I1680PE,2022-01-31,6.5,15.55,6.45,10.55,105600.0,11600.0
KOTAKBANK-I1700CE,2022-01-31,212.7,216.9,175.0,178.85,4800.0,4800.0
KOTAKBANK-I1700PE,2022-01-31,7.0,18.7,7.0,13.05,742000.0,361600.0
KOTAKBANK-I1720PE,2022-01-31,8.3,22.4,8.3,15.75,224000.0,60000.0
KOTAKBANK-I1740CE,2022-01-31,138.0,144.0,138.0,144.0,1200.0,400.0
KOTAKBANK-I1740PE,2022-01-31,9.1,26.7,9.05,18.95,277200.0,114000.0
KOTAKBANK-I1760PE,2022-01-31,12.15,32.15,11.5,23.45,417600.0,105600.0
KOTAKBANK-I1780CE,2022-01-31,125.4,125.4,125.4,125.4,400.0,0.0
KOTAKBANK-I1780PE,2022-01-31,12.9,37.65,12.9,27.75,336800.0,68400.0
KOTAKBANK-I1800CE,2022-01-31,148.8,149.6,92.0,99.9,210400.0,115600.0
KOTAKBANK-I1800PE,2022-01-31,22.1,45.0,17.0,34.2,1254400.0,377600.0
KOTAKBANK-I1820CE,2022-01-31,115.25,115.25,80.5,87.6,90800.0,38800.0
KOTAKBANK-I1820PE,2022-01-31,19.8,53.0,19.8,41.4,329200.0,84400.0
KOTAKBANK-I1840CE,2022-01-31,100.5,104.0,69.05,74.25,587200.0,122400.0
KOTAKBANK-I1840PE,2022-01-31,26.45,61.95,23.9,49.0,640000.0,151600.0
KOTAKBANK-I1860CE,2022-01-31,100.55,104.0,58.25,64.1,1720000.0,365200.0
KOTAKBANK-I1860PE,2022-01-31,33.35,71.3,28.8,58.4,1050000.0,327200.0
KOTAKBANK-I1880CE,2022-01-31,85.7,90.2,50.15,55.0,964400.0,246800.0
KOTAKBANK-I1880PE,2022-01-31,35.25,82.35,35.0,67.8,465200.0,138000.0
KOTAKBANK-I1900CE,2022-01-31,74.95,82.0,42.0,46.1,3290800.0,931200.0
KOTAKBANK-I1900PE,2022-01-31,53.55,94.4,41.7,80.5,644000.0,442400.0
KOTAKBANK-I1920CE,2022-01-31,64.95,71.0,35.75,38.75,1416800.0,480800.0
KOTAKBANK-I1920PE,2022-01-31,49.9,106.65,49.9,92.9,136000.0,94800.0
KOTAKBANK-I1940CE,2022-01-31,51.9,60.1,29.5,32.4,1598800.0,552800.0
KOTAKBANK-I1940PE,2022-01-31,63.85,121.55,60.2,105.5,109200.0,109200.0
KOTAKBANK-I1960CE,2022-01-31,48.95,51.45,24.7,27.0,1122400.0,384800.0
KOTAKBANK-I1960PE,2022-01-31,80.9,137.05,80.9,122.4,56800.0,90000.0
