Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ASIANPAINT-I3500CE,2023-11-20,2.0,2.35,1.35,1.55,123200.0,153600.0
ASIANPAINT-I3540CE,2023-11-20,1.2,1.3,1.15,1.15,12400.0,2000.0
ASIANPAINT-I3600CE,2023-11-20,1.15,1.25,0.85,0.95,14400.0,28200.0
ASIANPAINT-I3620CE,2023-11-20,0.5,2.1,0.5,0.8,25200.0,2000.0
ASIANPAINT-I3640CE,2023-11-20,0.55,1.55,0.55,1.55,1600.0,600.0
ASIANPAINT-I3660CE,2023-11-20,1.9,1.9,0.35,0.35,16400.0,2600.0
ASIANPAINT-I2560PE,2023-11-21,0.7,0.7,0.2,0.3,1197000.0,3600.0
ASIANPAINT-I2600PE,2023-11-21,0.5,0.5,0.5,0.5,6000.0,9000.0
ASIANPAINT-I2660PE,2023-11-21,0.5,0.55,0.25,0.3,132000.0,12400.0
ASIANPAINT-I2680PE,2023-11-21,0.3,0.3,0.3,0.3,3000.0,15800.0
ASIANPAINT-I2700PE,2023-11-21,0.5,0.65,0.3,0.3,54000.0,89200.0
ASIANPAINT-I2780PE,2023-11-21,0.6,0.6,0.6,0.6,3000.0,27200.0
ASIANPAINT-I2800PE,2023-11-21,1.6,2.0,1.5,1.6,315000.0,258400.0
ASIANPAINT-I2820PE,2023-11-21,1.6,1.6,1.6,1.6,6000.0,12600.0
ASIANPAINT-I2840PE,2023-11-21,2.0,2.0,2.0,2.0,12000.0,36600.0
ASIANPAINT-I2860PE,2023-11-21,2.1,2.35,1.65,1.85,90000.0,39000.0
ASIANPAINT-I2880PE,2023-11-21,1.75,1.75,1.75,1.75,3000.0,21000.0
ASIANPAINT-I2900CE,2023-11-21,248.0,248.0,248.0,248.0,3000.0,25600.0
ASIANPAINT-I2900PE,2023-11-21,2.9,3.5,2.35,2.7,666000.0,175600.0
ASIANPAINT-I2920PE,2023-11-21,2.6,3.8,2.6,2.9,141000.0,30400.0
ASIANPAINT-I2940PE,2023-11-21,3.75,3.9,3.05,3.35,345000.0,64000.0
ASIANPAINT-I2960CE,2023-11-21,173.15,188.0,173.15,183.0,15000.0,20200.0
ASIANPAINT-I2960PE,2023-11-21,5.05,5.05,3.5,3.9,1047000.0,28200.0
ASIANPAINT-I2980CE,2023-11-21,165.0,174.9,165.0,168.85,9000.0,22800.0
ASIANPAINT-I2980PE,2023-11-21,5.8,5.8,4.05,4.4,1269000.0,37000.0
ASIANPAINT-I3000CE,2023-11-21,151.05,154.9,143.0,148.3,273000.0,101400.0
ASIANPAINT-I3000PE,2023-11-21,6.05,6.8,4.65,5.2,3021000.0,234200.0
ASIANPAINT-I3020CE,2023-11-21,131.85,137.65,127.8,136.2,54000.0,110400.0
ASIANPAINT-I3020PE,2023-11-21,8.15,8.25,5.75,6.15,1101000.0,54200.0
ASIANPAINT-I3040CE,2023-11-21,108.0,111.0,108.0,111.0,15000.0,15200.0
ASIANPAINT-I3040PE,2023-11-21,9.25,10.45,7.0,7.8,1176000.0,55800.0
ASIANPAINT-I3060CE,2023-11-21,95.0,100.0,89.05,94.15,27000.0,35400.0
ASIANPAINT-I3060PE,2023-11-21,12.6,13.45,9.0,10.0,1359000.0,65200.0
ASIANPAINT-I3080CE,2023-11-21,81.0,84.0,75.0,77.45,45000.0,21600.0
ASIANPAINT-I3080PE,2023-11-21,13.2,17.55,12.25,13.3,2337000.0,72800.0
ASIANPAINT-I3100CE,2023-11-21,67.2,69.1,58.85,62.0,3039000.0,220200.0
ASIANPAINT-I3100PE,2023-11-21,19.05,23.25,16.35,18.05,5658000.0,225400.0
ASIANPAINT-I3120CE,2023-11-21,53.25,55.45,47.25,49.95,1710000.0,43600.0
ASIANPAINT-I3120PE,2023-11-21,25.0,31.25,22.7,24.6,2232000.0,76000.0
ASIANPAINT-I3140CE,2023-11-21,43.85,47.05,36.45,39.4,4914000.0,141200.0
ASIANPAINT-I3140PE,2023-11-21,42.5,42.5,30.55,33.85,3306000.0,106400.0
ASIANPAINT-I3160CE,2023-11-21,35.2,37.9,27.75,29.5,3423000.0,206200.0
ASIANPAINT-I3160PE,2023-11-21,49.95,52.15,41.05,46.05,1395000.0,49600.0
ASIANPAINT-I3180CE,2023-11-21,25.75,29.5,20.85,22.45,3255000.0,120400.0
ASIANPAINT-I3180PE,2023-11-21,61.1,67.0,53.15,58.55,762000.0,34000.0
ASIANPAINT-I3200CE,2023-11-21,22.05,24.0,15.75,16.8,13479000.0,870200.0
ASIANPAINT-I3200PE,2023-11-21,72.95,86.65,66.0,70.7,2526000.0,189200.0
ASIANPAINT-I3220CE,2023-11-21,14.85,15.3,11.25,12.3,3024000.0,170400.0
ASIANPAINT-I3220PE,2023-11-21,91.4,91.45,81.7,88.55,39000.0,32400.0
ASIANPAINT-I3240CE,2023-11-21,11.1,13.15,8.3,8.9,2877000.0,183200.0
ASIANPAINT-I3240PE,2023-11-21,103.55,103.55,102.0,102.0,12000.0,6800.0
ASIANPAINT-I3260CE,2023-11-21,7.55,11.85,6.1,6.55,2484000.0,74200.0
ASIANPAINT-I3280CE,2023-11-21,6.55,6.6,4.65,5.15,1755000.0,54600.0
ASIANPAINT-I3300CE,2023-11-21,6.4,6.4,3.65,3.95,7686000.0,322400.0
ASIANPAINT-I3300PE,2023-11-21,157.0,160.0,154.0,160.0,15000.0,43200.0
ASIANPAINT-I3320CE,2023-11-21,3.55,4.35,3.05,3.15,1578000.0,52800.0
ASIANPAINT-I3340CE,2023-11-21,2.95,3.7,2.55,2.55,2703000.0,43400.0
ASIANPAINT-I3360CE,2023-11-21,2.65,3.35,2.35,2.35,990000.0,64800.0
ASIANPAINT-I3380CE,2023-11-21,3.55,3.55,2.05,2.05,252000.0,43800.0
ASIANPAINT-I3400CE,2023-11-21,2.5,2.5,1.7,1.7,1623000.0,175600.0
ASIANPAINT-I3400PE,2023-11-21,246.0,263.0,246.0,251.0,21000.0,17800.0
ASIANPAINT-I3420CE,2023-11-21,1.6,1.95,1.6,1.85,81000.0,9600.0
ASIANPAINT-I3440CE,2023-11-21,1.45,1.8,1.45,1.5,30000.0,8800.0
ASIANPAINT-I3480CE,2023-11-21,1.0,2.05,1.0,1.35,228000.0,6800.0
ASIANPAINT-I3500CE,2023-11-21,1.75,1.75,1.2,1.35,3210000.0,151800.0
ASIANPAINT-I3500PE,2023-11-21,359.6,359.6,359.6,359.6,3000.0,9400.0
ASIANPAINT-I3540CE,2023-11-21,1.0,1.0,0.8,0.85,33000.0,2000.0
ASIANPAINT-I3600CE,2023-11-21,0.6,0.75,0.55,0.6,150000.0,27600.0
